0.919031141869,0.97877739331,0.38985005767
0.917370242215,0.980192233756,0.395755478662
0.915709342561,0.981607074202,0.401660899654
0.914048442907,0.983021914648,0.407566320646
0.912387543253,0.984436755094,0.413471741638
0.910726643599,0.98585159554,0.41937716263
0.909065743945,0.987266435986,0.425282583622
0.907404844291,0.988681276432,0.431188004614
0.905743944637,0.990096116878,0.437093425606
0.904083044983,0.991510957324,0.442998846597
0.902422145329,0.99292579777,0.448904267589
0.900761245675,0.994340638216,0.454809688581
0.899100346021,0.995755478662,0.460715109573
0.897439446367,0.997170319108,0.466620530565
0.895778546713,0.998585159554,0.472525951557
0.894117647059,1.0,0.478431372549
